Date,Adj Close,Close,High,Low,Open,Volume
2024-06-20,439.75433349609375,445.70001220703125,446.5299987792969,441.2699890136719,446.29998779296875,19877400
2024-06-21,443.7798156738281,449.7799987792969,450.5799865722656,446.510009765625,447.3800048828125,34187100
2024-06-24,441.697998046875,447.6700134277344,452.75,446.4100036621094,449.79998779296875,15913700
2024-06-25,444.9342346191406,450.95001220703125,451.4200134277344,446.75,448.25,16413400
2024-06-26,446.1280517578125,452.1600036621094,453.6000061035156,448.19000244140625,449.0,16507000
2024-06-27,446.80889892578125,452.8500061035156,456.1700134277344,451.7699890136719,452.17999267578125,14806300
2024-06-28,440.9875793457031,446.95001220703125,455.3800048828125,446.4100036621094,453.07000732421875,28362300
2024-07-01,450.6371154785156,456.7300109863281,457.3699951171875,445.6600036621094,448.6600036621094,17662800
2024-07-02,453.1531066894531,459.2799987792969,459.5899963378906,453.1099853515625,453.20001220703125,13979800
2024-07-03,454.6231994628906,460.7699890136719,461.0199890136719,457.8800048828125,458.19000244140625,9932800
2024-07-05,461.3226623535156,467.55999755859375,468.3500061035156,458.9700012207031,459.6099853515625,16000300
2024-07-08,460.0202331542969,466.239990234375,467.70001220703125,464.4599914550781,466.54998779296875,12962300
2024-07-09,453.40966796875,459.5400085449219,467.3299865722656,458.0,467.0,17207200
2024-07-10,460.0301208496094,466.25,466.4599914550781,458.8599853515625,461.2200012207031,18196100
2024-07-11,448.63421630859375,454.70001220703125,464.7799987792969,451.54998779296875,462.9800109863281,23111200
2024-07-12,447.4995422363281,453.54998779296875,456.3599853515625,450.6499938964844,454.3299865722656,16324300
2024-07-15,447.9040832519531,453.9599914550781,457.260009765625,451.42999267578125,453.29998779296875,14429400
2024-07-16,443.5232849121094,449.5199890136719,454.29998779296875,446.6600036621094,454.2200012207031,17175700
2024-07-17,437.60333251953125,443.5199890136719,444.8500061035156,439.17999267578125,442.5899963378906,21778000
2024-07-18,434.495361328125,440.3699951171875,444.6499938964844,434.3999938964844,444.3399963378906,20794800
2024-07-19,431.27886962890625,437.1099853515625,441.1400146484375,432.0,433.1000061035156,20940400
2024-07-22,437.0311279296875,442.94000244140625,444.6000061035156,438.9100036621094,441.7900085449219,15808800
2024-07-23,438.9156494140625,444.8500061035156,448.3900146484375,443.1000061035156,443.8999938964844,13107100
2024-07-24,423.17840576171875,428.8999938964844,441.4800109863281,427.5899963378906,440.45001220703125,26805800
2024-07-25,412.8184814453125,418.3999938964844,429.79998779296875,417.510009765625,428.79998779296875,29943800
2024-07-26,419.5968017578125,425.2699890136719,428.9200134277344,417.2699890136719,418.20001220703125,23583800
2024-07-29,421.0373229980469,426.7300109863281,432.1499938964844,424.70001220703125,431.5799865722656,15125800
2024-07-30,417.2781677246094,422.9200134277344,429.04998779296875,417.3599853515625,427.7200012207031,32687600
2024-07-31,412.7691345214844,418.3500061035156,421.7799987792969,412.2099914550781,420.5,42891400
2024-08-01,411.5456848144531,417.1099853515625,427.4599914550781,413.0899963378906,420.7900085449219,30296400
2024-08-02,403.0406799316406,408.489990234375,415.0,404.3399963378906,412.489990234375,29437900
2024-08-05,389.87860107421875,395.1499938964844,401.0400085449219,385.5799865722656,389.1700134277344,40709200
2024-08-06,394.27911376953125,399.6099853515625,405.6700134277344,398.5,400.0,24946500
2024-08-07,393.1148681640625,398.42999267578125,410.0799865722656,397.4700012207031,408.6400146484375,20650900
2024-08-08,397.3180236816406,402.69000244140625,405.8599853515625,399.94000244140625,402.44000244140625,20203000
2024-08-09,400.6036071777344,406.0199890136719,408.04998779296875,402.260009765625,404.0299987792969,19276700
2024-08-12,401.383056640625,406.80999755859375,408.760009765625,404.239990234375,407.05999755859375,16762900
2024-08-13,408.4870300292969,414.010009765625,414.95001220703125,409.57000732421875,409.5899963378906,19414300
2024-08-14,411.29901123046875,416.8599853515625,417.7200012207031,412.45001220703125,414.79998779296875,18267000
2024-08-15,416.162109375,421.0299987792969,421.1099853515625,417.6600036621094,419.79998779296875,20752100
2024-08-16,413.6317138671875,418.4700012207031,421.3399963378906,417.29998779296875,420.6000061035156,22775600
2024-08-19,416.6563415527344,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000
2024-08-20,419.8885498046875,424.79998779296875,425.8599853515625,421.6400146484375,421.70001220703125,16387600
2024-08-21,419.2361145019531,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300
2024-08-22,410.74542236328125,415.54998779296875,426.7900085449219,414.6099853515625,424.3599853515625,19361900
2024-08-23,411.9711608886719,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800
2024-08-26,408.7093200683594,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800
2024-08-27,409.0552062988281,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900
2024-08-28,405.8526916503906,410.6000061035156,415.0,407.30999755859375,414.8800048828125,14882700
2024-08-29,408.3435974121094,413.1199951171875,422.04998779296875,410.6000061035156,414.94000244140625,17045200
2024-08-30,412.3171081542969,417.1400146484375,417.489990234375,412.1300048828125,415.6000061035156,24308300
2024-09-03,404.70611572265625,409.44000244140625,419.8800048828125,407.0299987792969,417.9100036621094,20313600
2024-09-04,404.17236328125,408.8999938964844,411.239990234375,404.3699951171875,405.9100036621094,15135800
2024-09-05,403.6682434082031,408.3900146484375,413.1000061035156,406.1300048828125,407.6199951171875,14195500
2024-09-06,397.0556335449219,401.70001220703125,410.6499938964844,400.79998779296875,409.05999755859375,19609500
2024-09-09,401.0290832519531,405.7200012207031,408.6499938964844,402.1499938964844,407.239990234375,15295100
2024-09-10,409.4111022949219,414.20001220703125,416.3299865722656,407.70001220703125,408.20001220703125,19594300
2024-09-11,418.14886474609375,423.0400085449219,423.989990234375,409.5799865722656,415.5,19266900
2024-09-12,422.06304931640625,427.0,427.3699951171875,419.75,423.30999755859375,17395700
2024-09-13,425.6116027832031,430.5899963378906,431.8299865722656,425.4599914550781,425.8299865722656,15874600
2024-09-16,426.3529357910156,431.3399963378906,433.5299987792969,428.2200012207031,430.6000061035156,13834700
2024-09-17,430.1188659667969,435.1499938964844,441.8500061035156,432.2699890136719,440.2300109863281,18874200
2024-09-18,425.8289794921875,430.80999755859375,436.0299987792969,430.4100036621094,435.0,18898000
2024-09-19,433.6179504394531,438.69000244140625,441.5,436.8999938964844,441.2300109863281,21706600
2024-09-20,430.2374572753906,435.2699890136719,439.239990234375,434.2200012207031,437.2200012207031,55167100
2024-09-23,428.4978332519531,433.510009765625,436.4599914550781,430.3900146484375,434.2799987792969,15128900
2024-09-24,424.2080078125,429.1700134277344,433.3500061035156,426.1000061035156,433.0,17015800
2024-09-25,427.1139831542969,432.1099853515625,433.1199951171875,428.57000732421875,429.8299865722656,13396400
2024-09-26,426.3232421875,431.30999755859375,435.29998779296875,429.1300048828125,435.0899963378906,14492000
2024-09-27,423.0712585449219,428.0199890136719,431.8500061035156,427.4700012207031,431.5199890136719,14896100
2024-09-30,425.3249206542969,430.29998779296875,430.4200134277344,425.3699951171875,428.2099914550781,16807300
2024-10-01,415.8260498046875,420.69000244140625,428.4800109863281,418.80999755859375,428.45001220703125,19092900
2024-10-02,412.3072204589844,417.1300048828125,422.82000732421875,416.7099914550781,422.5799865722656,16582300
2024-10-03,411.7240295410156,416.5400085449219,419.54998779296875,414.2900085449219,417.6300048828125,13686400
2024-10-04,411.24957275390625,416.05999755859375,419.75,414.9700012207031,418.239990234375,19169700
2024-10-07,404.80499267578125,409.5400085449219,417.1099853515625,409.0,416.0,20919800
2024-10-08,409.9151611328125,414.7099914550781,415.6600036621094,408.1700134277344,410.8999938964844,19229300
2024-10-09,412.63336181640625,417.4599914550781,420.3800048828125,414.29998779296875,415.8599853515625,14974300
2024-10-10,411.0321044921875,415.8399963378906,417.3500061035156,413.1499938964844,415.2300109863281,13848400
2024-10-11,411.5065612792969,416.32000732421875,417.1300048828125,413.25,416.1400146484375,14144900
2024-10-14,414.2939758300781,419.1400146484375,424.0400085449219,417.5199890136719,417.7699890136719,16653100
2024-10-15,413.8985290527344,418.739990234375,422.4800109863281,415.260009765625,422.17999267578125,18900200
2024-10-16,411.308837890625,416.1199951171875,416.3599853515625,410.4800109863281,415.1700134277344,15508900
2024-10-17,411.90191650390625,416.7200012207031,422.5,415.5899963378906,422.3599853515625,14820000
2024-10-18,413.3253173828125,418.1600036621094,419.6499938964844,416.260009765625,417.1400146484375,17145300
2024-10-21,413.9381103515625,418.7799987792969,418.9599914550781,413.75,416.1199951171875,14206100
2024-10-22,422.56719970703125,427.510009765625,430.5799865722656,418.0400085449219,418.489990234375,25482200
2024-10-23,419.6908264160156,424.6000061035156,431.0799865722656,422.5299987792969,430.8599853515625,19654400
2024-10-24,419.8193054199219,424.7300109863281,425.9800109863281,422.3999938964844,425.3299865722656,13581600
2024-10-25,423.19976806640625,428.1499938964844,432.5199890136719,426.57000732421875,426.760009765625,16899100
2024-10-28,421.6578063964844,426.5899963378906,431.94000244140625,426.29998779296875,431.6600036621094,14882400
2024-10-29,426.9558410644531,431.95001220703125,433.1700134277344,425.79998779296875,428.0,17644100
2024-10-30,427.5291748046875,432.5299987792969,438.5,432.1000061035156,437.44000244140625,29749100
2024-10-31,401.6518249511719,406.3500061035156,416.1600036621094,406.29998779296875,415.3599853515625,53971000
2024-11-01,405.6253662109375,410.3699951171875,415.5,407.5,409.010009765625,24230400
2024-11-04,403.7374267578125,408.4599914550781,410.4200134277344,405.57000732421875,409.79998779296875,19672300
2024-11-05,406.7027587890625,411.4599914550781,414.8999938964844,408.0799865722656,408.3699951171875,17626000
2024-11-06,415.3218994140625,420.17999267578125,420.45001220703125,410.5199890136719,412.4200134277344,26681800
2024-11-07,420.5112609863281,425.42999267578125,426.8500061035156,419.8800048828125,421.2799987792969,19901800
2024-11-08,417.6546630859375,422.5400085449219,426.5,421.7799987792969,425.32000732421875,16891400
2024-11-11,413.1770324707031,418.010009765625,424.80999755859375,416.0,422.5199890136719,24503300
2024-11-12,418.1390075683594,423.0299987792969,424.44000244140625,417.20001220703125,418.25,19401200
2024-11-13,420.2839050292969,425.20001220703125,429.3299865722656,418.2099914550781,421.6400146484375,21502200
2024-11-14,421.9543762207031,426.8900146484375,428.1700134277344,420.0,425.0,30246900
2024-11-15,410.20184326171875,415.0,422.79998779296875,413.6400146484375,419.82000732421875,28247600
2024-11-18,410.95306396484375,415.760009765625,418.3999938964844,412.1000061035156,414.8699951171875,24727000
2024-11-19,412.9595947265625,417.7900085449219,417.94000244140625,411.54998779296875,413.1099853515625,18133500
2024-11-20,410.6861572265625,415.489990234375,417.2900085449219,410.5799865722656,416.8699951171875,19191700
2024-11-21,408.9132995605469,412.8699951171875,419.7799987792969,410.2900085449219,419.5,20780200
2024-11-22,413.00372314453125,417.0,417.3999938964844,411.05999755859375,411.3699951171875,24814600
2024-11-25,414.776611328125,418.7900085449219,421.0799865722656,414.8500061035156,418.3800048828125,27691100
2024-11-26,423.8883972167969,427.989990234375,429.0400085449219,418.8500061035156,419.5899963378906,23458900
2024-11-27,418.9363098144531,422.989990234375,427.2300109863281,422.0199890136719,425.1099853515625,18332400
2024-11-29,419.40185546875,423.4599914550781,424.8800048828125,417.79998779296875,420.0899963378906,16271900
2024-12-02,426.8497619628906,430.9800109863281,433.0,421.30999755859375,421.57000732421875,20207200
2024-12-03,427.0676574707031,431.20001220703125,432.4700012207031,427.739990234375,429.8399963378906,18302000
2024-12-04,433.2280578613281,437.4200134277344,439.6700134277344,432.6300048828125,433.0299987792969,26009400
2024-12-05,438.3782043457031,442.6199951171875,444.6600036621094,436.1700134277344,437.9200134277344,21697800
2024-12-06,439.3191223144531,443.57000732421875,446.1000061035156,441.7699890136719,442.29998779296875,18821000
2024-12-09,441.7456359863281,446.0199890136719,448.3299865722656,440.5,442.6000061035156,19144400
2024-12-10,439.0814208984375,443.3299865722656,449.6199951171875,441.6000061035156,444.3900146484375,18469500
2024-12-11,444.6871643066406,448.989990234375,450.3500061035156,444.04998779296875,444.04998779296875,19200200
2024-12-12,445.2516784667969,449.55999755859375,456.1600036621094,449.1099853515625,449.1099853515625,20834800
2024-12-13,442.983642578125,447.2699890136719,451.42999267578125,445.5799865722656,448.44000244140625,20177800
2024-12-16,447.26226806640625,451.5899963378906,452.17999267578125,445.2799987792969,447.2699890136719,23598800
2024-12-17,450.1047058105469,454.4599914550781,455.2900085449219,449.57000732421875,451.010009765625,22733500
2024-12-18,433.1983337402344,437.3900146484375,452.6499938964844,437.0199890136719,451.32000732421875,24444500
2024-12-19,432.841796875,437.0299987792969,443.17999267578125,436.32000732421875,441.6199951171875,22963700
2024-12-20,432.4159240722656,436.6000061035156,443.739990234375,428.6300048828125,433.1099853515625,64263700
2024-12-23,431.078857421875,435.25,437.6499938964844,432.8299865722656,436.739990234375,19152500
2024-12-24,435.1197509765625,439.3299865722656,439.6000061035156,434.19000244140625,434.6499938964844,7164500
2024-12-26,433.9114074707031,438.1099853515625,440.94000244140625,436.6300048828125,439.0799865722656,8194200
2024-12-27,426.404052734375,430.5299987792969,435.2200012207031,426.3500061035156,434.6000061035156,18117700
2024-12-30,420.7586975097656,424.8299865722656,427.54998779296875,421.8999938964844,426.05999755859375,13158700
2024-12-31,417.4606018066406,421.5,426.7300109863281,420.6600036621094,426.1000061035156,13246500
2025-01-02,414.5685729980469,418.5799865722656,426.07000732421875,414.8500061035156,425.5299987792969,16896500
2025-01-03,419.29290771484375,423.3500061035156,424.0299987792969,419.5400085449219,421.0799865722656,16662900
2025-01-06,423.74981689453125,427.8500061035156,434.32000732421875,425.4800109863281,428.0,20573600
2025-01-07,418.322265625,422.3699951171875,430.6499938964844,420.79998779296875,429.0,18139100
2025-01-08,420.49127197265625,424.55999755859375,426.9700012207031,421.5400085449219,423.4599914550781,15054600
2025-01-10,414.93505859375,418.95001220703125,424.7099914550781,415.0199890136719,424.6300048828125,20201100
2025-01-13,413.1919250488281,417.19000244140625,418.5,412.2900085449219,415.239990234375,17604800
2025-01-14,411.6865234375,415.6700134277344,419.739990234375,410.7200012207031,417.80999755859375,16935900
2025-01-15,422.2244873046875,426.30999755859375,428.1499938964844,418.2699890136719,419.1300048828125,19637800
2025-01-16,420.5110778808594,424.5799865722656,429.489990234375,424.3900146484375,428.70001220703125,15300000
2025-01-17,424.91845703125,429.0299987792969,434.4800109863281,428.1700134277344,434.0899963378906,26197500
2025-01-21,424.3935546875,428.5,430.8999938964844,425.6000061035156,430.20001220703125,26085700
2025-01-22,441.9239501953125,446.20001220703125,447.2699890136719,436.0,437.55999755859375,27803800
2025-01-23,442.42901611328125,446.7099914550781,446.75,441.5,442.0,18389300
2025-01-24,439.8044128417969,444.05999755859375,446.6499938964844,441.3999938964844,445.1600036621094,15549500
2025-01-27,430.39544677734375,434.55999755859375,435.20001220703125,423.5,424.010009765625,35647800
2025-01-28,442.9143371582031,447.20001220703125,448.3800048828125,431.3800048828125,434.6000061035156,23491700
2025-01-29,438.0909729003906,442.3299865722656,446.8800048828125,440.3999938964844,446.69000244140625,23581400
2025-01-30,411.01300048828125,414.989990234375,422.8599853515625,413.1600036621094,418.7699890136719,54586300
2025-01-31,411.08233642578125,415.05999755859375,420.69000244140625,414.9100036621094,418.9800109863281,34161900
2025-02-03,406.9820251464844,410.9200134277344,415.4100036621094,408.6600036621094,411.6000061035156,25679100
2025-02-04,408.4180908203125,412.3699951171875,413.9200134277344,409.739990234375,412.69000244140625,20532100
2025-02-05,409.3293151855469,413.2900085449219,413.8299865722656,410.3999938964844,412.3500061035156,16316700
2025-02-06,411.8350524902344,415.82000732421875,418.20001220703125,414.0,414.0,16309800
2025-02-07,405.8232116699219,409.75,418.6499938964844,408.1000061035156,416.4800109863281,22886800
2025-02-10,408.26953125,412.2200012207031,415.4599914550781,410.9200134277344,413.7099914550781,20817900
2025-02-11,407.49700927734375,411.44000244140625,412.489990234375,409.29998779296875,409.6400146484375,18140600
2025-02-12,405.1200256347656,409.0400085449219,410.75,404.3699951171875,407.2099914550781,19121700
2025-02-13,406.6056213378906,410.5400085449219,411.0,406.3599853515625,407.0,23891700
2025-02-14,404.5158996582031,408.42999267578125,408.9100036621094,405.8800048828125,407.7900085449219,22758500
2025-02-18,405.71429443359375,409.6400146484375,410.6000061035156,406.5,408.0,21423100
2025-02-19,410.79510498046875,414.7699890136719,415.489990234375,407.6499938964844,407.8800048828125,24114200
2025-02-20,412.968505859375,416.1300048828125,419.30999755859375,412.5400085449219,415.2900085449219,23508700
2025-02-21,405.108642578125,408.2099914550781,418.04998779296875,407.8900146484375,417.3399963378906,27524800
2025-02-24,400.9306335449219,404.0,409.3699951171875,399.32000732421875,408.510009765625,26443700
2025-02-25,394.876953125,397.8999938964844,401.9200134277344,396.70001220703125,401.1000061035156,29387400
2025-02-26,396.6930847167969,399.7300109863281,403.6000061035156,394.25,398.010009765625,19619000
2025-02-27,389.5477600097656,392.5299987792969,405.739990234375,392.1700134277344,401.2699890136719,21127400
2025-02-28,393.973876953125,396.989990234375,397.6300048828125,386.57000732421875,392.6600036621094,32845700
2025-03-03,385.5384521484375,388.489990234375,398.82000732421875,386.1600036621094,398.82000732421875,23007700
2025-03-04,385.6575622558594,388.6099853515625,392.5799865722656,381.0,383.3999938964844,29342900
2025-03-05,397.9732666015625,401.0199890136719,401.6700134277344,388.80999755859375,389.3399963378906,23433100
2025-03-06,393.8746643066406,396.8900146484375,402.1499938964844,392.67999267578125,394.2799987792969,23304600
2025-03-07,390.32183837890625,393.30999755859375,394.79998779296875,385.5400085449219,392.32000732421875,22034100
2025-03-10,377.2717590332031,380.1600036621094,386.3999938964844,377.2200012207031,385.8399963378906,32840100
2025-03-11,377.5595703125,380.45001220703125,386.0,376.9100036621094,379.0,30380200
2025-03-12,380.3581237792969,383.2699890136719,385.2200012207031,378.95001220703125,382.95001220703125,24253600
2025-03-13,375.8923034667969,378.7699890136719,385.32000732421875,377.45001220703125,383.1600036621094,20473000
2025-03-14,385.60797119140625,388.55999755859375,390.2300109863281,379.510009765625,379.7799987792969,19952800
2025-03-17,385.7468566894531,388.70001220703125,392.7099914550781,385.57000732421875,386.70001220703125,22474300
2025-03-18,380.6062316894531,383.5199890136719,387.3699951171875,381.1000061035156,387.07000732421875,19486900
2025-03-19,384.8735656738281,387.82000732421875,389.67999267578125,384.0,385.5299987792969,19185500
2025-03-20,383.9010009765625,386.8399963378906,391.7900085449219,383.2799987792969,385.739990234375,18470500
2025-03-21,388.2874450683594,391.260009765625,391.739990234375,382.79998779296875,383.2200012207031,39675900
2025-03-24,390.09356689453125,393.0799865722656,395.3999938964844,389.80999755859375,395.3999938964844,21004500
2025-03-25,392.1578063964844,395.1600036621094,396.3599853515625,392.6400146484375,393.9200134277344,15775000
2025-03-26,387.0072326660156,389.9700012207031,395.30999755859375,388.57000732421875,395.0,16108400
2025-03-27,387.6125793457031,390.5799865722656,392.239990234375,387.3999938964844,390.1300048828125,13766800
2025-03-28,375.92205810546875,378.79998779296875,389.1300048828125,376.92999267578125,388.0799865722656,21632000
2025-03-31,372.5379943847656,375.3900146484375,377.07000732421875,367.239990234375,372.5400085449219,35184700
2025-04-01,379.2863464355469,382.19000244140625,382.8500061035156,373.2300109863281,374.6499938964844,19689500
2025-04-02,379.23675537109375,382.1400146484375,385.0799865722656,376.6199951171875,377.9700012207031,16092600
2025-04-03,370.2752990722656,373.1099853515625,377.4800109863281,369.3500061035156,374.7900085449219,30198000
2025-04-04,357.1061096191406,359.8399963378906,374.5899963378906,359.4800109863281,364.1300048828125,49209900
2025-04-07,355.14117431640625,357.8599853515625,371.0,344.7900085449219,350.8800048828125,50425000
2025-04-08,351.8662414550781,354.55999755859375,373.6499938964844,350.25,368.260009765625,35868900
2025-04-09,387.52325439453125,390.489990234375,393.2300109863281,353.1000061035156,353.5400085449219,50199700
2025-04-10,378.4527282714844,381.3500061035156,383.8999938964844,367.79998779296875,382.05999755859375,38024400
2025-04-11,385.498779296875,388.45001220703125,390.04998779296875,378.8900146484375,380.6400146484375,23839200
2025-04-14,384.8636474609375,387.80999755859375,394.6499938964844,384.2099914550781,393.2200012207031,19251200
2025-04-15,382.7994689941406,385.7300109863281,391.8900146484375,384.1600036621094,388.510009765625,17199900
2025-04-16,368.7867126464844,371.6099853515625,381.6099853515625,368.0,380.6700134277344,21967800
2025-04-17,364.9858093261719,367.7799987792969,374.32000732421875,366.8900146484375,373.75,21120200
2025-04-21,356.3916015625,359.1199951171875,364.4800109863281,355.6700134277344,362.82000732421875,20807300
2025-04-22,364.0331115722656,366.82000732421875,367.7699890136719,359.8599853515625,363.3800048828125,19485000
2025-04-23,371.54559326171875,374.3900146484375,380.3900146484375,373.0199890136719,376.05999755859375,20545500
2025-04-24,384.3575134277344,387.29998779296875,388.45001220703125,375.19000244140625,375.70001220703125,22232300
2025-04-25,388.87298583984375,391.8500061035156,392.1600036621094,384.6000061035156,387.0,18973200
2025-04-28,388.1882019042969,391.1600036621094,392.739990234375,386.6400146484375,391.9599914550781,16579400
2025-04-29,391.04632568359375,394.0400085449219,395.1000061035156,390.3800048828125,391.29998779296875,14974000
2025-04-30,392.2570495605469,395.260009765625,396.6600036621094,384.44000244140625,390.29998779296875,36461100
2025-05-01,422.16802978515625,425.3999938964844,436.989990234375,424.8999938964844,431.1099853515625,58938100
2025-05-02,431.97296142578125,435.2799987792969,439.44000244140625,429.989990234375,431.739990234375,30757400
2025-05-05,432.8562316894531,436.1700134277344,439.5,432.1099853515625,432.8699951171875,20136100
2025-05-06,430.0179443359375,433.30999755859375,437.7300109863281,431.1700134277344,432.20001220703125,15104200
2025-05-07,430.05767822265625,433.3500061035156,438.1199951171875,431.1099853515625,433.8399963378906,23295300
2025-05-08,434.8410339355469,438.1700134277344,443.6700134277344,435.6600036621094,437.92999267578125,23491300
2025-05-09,435.3967590332031,438.7300109863281,440.739990234375,435.8800048828125,440.0,15324200
2025-05-12,445.8467712402344,449.260009765625,449.3699951171875,439.7799987792969,445.94000244140625,22821900
2025-05-13,445.72772216796875,449.1400146484375,450.6700134277344,445.3599853515625,447.7799987792969,23618800
2025-05-14,449.49884033203125,452.94000244140625,453.8999938964844,448.1400146484375,448.1400146484375,19902800
2025-05-15,450.5129089355469,453.1300048828125,456.19000244140625,450.42999267578125,450.7699890136719,21992300
2025-05-16,451.6463623046875,454.2699890136719,454.3599853515625,448.7300109863281,452.04998779296875,23849800
2025-05-19,456.2197570800781,458.8699951171875,459.5899963378906,450.79998779296875,450.8800048828125,21336500
2025-05-20,455.5238342285156,458.1700134277344,458.3399963378906,454.32000732421875,455.5899963378906,15441800
2025-05-21,449.9561462402344,452.57000732421875,457.7799987792969,451.80999755859375,454.57000732421875,19216900
2025-05-22,452.2329406738281,454.8599853515625,460.25,453.8999938964844,454.95001220703125,18025600
2025-05-23,447.5799560546875,450.17999267578125,453.69000244140625,448.9100036621094,449.9800109863281,16883500
2025-05-27,458.02923583984375,460.69000244140625,460.95001220703125,456.1199951171875,456.4800109863281,20974300
2025-05-28,454.7184753417969,457.3599853515625,462.5199890136719,456.92999267578125,461.2200012207031,17086300
2025-05-29,456.0308837890625,458.67999267578125,461.7200012207031,455.30999755859375,461.54998779296875,13974800
2025-05-30,457.7011413574219,460.3599853515625,461.67999267578125,455.5400085449219,459.7200012207031,34770500
2025-06-02,459.3018798828125,461.9700012207031,462.1099853515625,456.8900146484375,457.1400146484375,16626500
2025-06-03,460.29608154296875,462.9700012207031,464.1400146484375,460.8599853515625,461.4700012207031,15743800
2025-06-04,461.19085693359375,463.8699951171875,465.69000244140625,463.0199890136719,464.0,14162700
2025-06-05,464.9788513183594,467.67999267578125,469.6499938964844,464.0299987792969,464.9599914550781,20131700
2025-06-06,467.66326904296875,470.3800048828125,473.3399963378906,468.7799987792969,470.0899963378906,15285600
2025-06-09,470.0196228027344,472.75,473.42999267578125,468.6199951171875,469.70001220703125,16469900
2025-06-10,468.2001953125,470.9200134277344,472.79998779296875,466.9599914550781,471.19000244140625,15375900
2025-06-11,469.8903503417969,472.6199951171875,475.4700012207031,469.6600036621094,470.0199890136719,16399200
2025-06-12,476.1042785644531,478.8699951171875,480.4200134277344,473.5199890136719,475.0199890136719,18950600
2025-06-13,472.2168273925781,474.9599914550781,479.17999267578125,472.760009765625,476.4100036621094,16814500
2025-06-16,476.3727111816406,479.1400146484375,480.69000244140625,475.0,475.2099914550781,15626100
2025-06-17,475.279052734375,478.0400085449219,478.739990234375,474.0799865722656,475.3999938964844,15414100
2025-06-18,477.4663391113281,480.239990234375,481.0,474.4599914550781,478.0,17526500
2025-06-20,474.6427307128906,477.3999938964844,483.4599914550781,476.8699951171875,482.2300109863281,37576200
2025-06-23,483.1930847167969,486.0,487.75,472.510009765625,478.2099914550781,24864000
2025-06-24,487.279296875,490.1099853515625,491.8500061035156,486.79998779296875,488.95001220703125,22305600
2025-06-25,489.4268798828125,492.2699890136719,494.55999755859375,489.3900146484375,492.0400085449219,17495100
2025-06-26,494.57696533203125,497.45001220703125,498.0400085449219,492.80999755859375,492.9800109863281,21578900
2025-06-27,493.07568359375,495.94000244140625,499.29998779296875,493.0299987792969,497.54998779296875,34539200
2025-06-30,494.5372009277344,497.4100036621094,500.760009765625,495.3299865722656,497.0400085449219,28369000
2025-07-01,489.2081298828125,492.04998779296875,498.04998779296875,490.9800109863281,496.4700012207031,19945400
2025-07-02,488.2536926269531,491.0899963378906,493.5,488.70001220703125,489.989990234375,16319600
2025-07-03,495.95892333984375,498.8399963378906,500.1300048828125,493.44000244140625,493.80999755859375,13984800
2025-07-07,494.84539794921875,497.7200012207031,498.75,495.2300109863281,497.3800048828125,13981600
2025-07-08,493.751708984375,496.6199951171875,498.20001220703125,494.1099853515625,497.239990234375,11846600
2025-07-09,500.6019592285156,503.510009765625,506.7799987792969,499.739990234375,500.29998779296875,18659500
2025-07-10,498.58367919921875,501.4800109863281,504.44000244140625,497.75,503.04998779296875,16492100
2025-07-11,500.4130554199219,503.32000732421875,505.0299987792969,497.79998779296875,498.4700012207031,16459500
2025-07-14,500.1147766113281,503.0199890136719,503.9700012207031,501.0299987792969,501.5199890136719,12058800
2025-07-15,502.89862060546875,505.82000732421875,508.29998779296875,502.7900085449219,503.0199890136719,14927200
2025-07-16,502.69976806640625,505.6199951171875,506.7200012207031,501.8900146484375,505.17999267578125,15154400
2025-07-17,508.7446594238281,511.70001220703125,513.3699951171875,505.6199951171875,505.67999267578125,17503100
2025-07-18,507.10418701171875,510.04998779296875,514.6400146484375,507.42999267578125,514.47998046875,21209700
2025-07-21,507.1141052246094,510.05999755859375,512.0900268554688,505.54998779296875,506.7099914550781,14066800
2025-07-22,502.3517761230469,505.2699890136719,511.20001220703125,505.2699890136719,510.9700012207031,13868600
2025-07-23,502.94830322265625,505.8699951171875,506.7900085449219,500.70001220703125,506.75,16396600
2025-07-24,507.92938232421875,510.8800048828125,513.6699829101562,507.29998779296875,508.7699890136719,16107000
2025-07-25,510.7430725097656,513.7100219726562,518.2899780273438,510.3599853515625,512.469970703125,19125700
2025-07-28,509.5400085449219,512.5,515.0,510.1199951171875,514.0800170898438,14308000
2025-07-29,509.609619140625,512.5700073242188,517.6199951171875,511.55999755859375,515.530029296875,16469200
2025-07-30,510.2757263183594,513.239990234375,515.9500122070312,509.44000244140625,515.1699829101562,26380400
2025-07-31,530.418701171875,533.5,555.4500122070312,531.9000244140625,555.22998046875,51617300
2025-08-01,521.0829467773438,524.1099853515625,535.7999877929688,520.8599853515625,535.0,28977600
2025-08-04,532.5464477539062,535.6400146484375,538.25,528.1300048828125,528.27001953125,25349000
2025-08-05,524.7019653320312,527.75,537.2999877929688,527.239990234375,537.1799926757812,19171600
2025-08-06,521.908203125,524.9400024414062,531.7000122070312,524.030029296875,530.9000244140625,21355700
